"CO_MUNICIPIO_PROVA";"SG_UF_PROVA";"POR_FEM";"POR_MAS";"POR_SI";"POR_BR";"POR_PT";"POR_PD";"POR_AM";"POR_IN";"RENDA_MEDIA";"MEDIA_CN";"MEDIA_CH";"MEDIA_LC";"MEDIA_MT";"MEDIA_REDACAO";"MEDIA_GERAL"
3546603;"SP";59,0017825311943;40,9982174688057;0;65,9536541889483;4,81283422459893;27,807486631016;1,24777183600713;0,17825311942959;1,11696428571429;520,098113207547;535,53810741688;541,593350383632;569,499460916442;672,315789473684;565,392578059072
3546801;"SP";60,188457008245;39,811542991755;0,471142520612485;60,5418138987044;7,06713780918728;29,3286219081272;2,12014134275618;0,471142520612485;0,681876203563483;495,79793814433;523,018852459016;537,416339869281;530,289328743546;634,524207011686;542,999170731707
3547304;"SP";56,2133826703669;43,7866173296331;1,75763182238668;55,5041628122109;8,91150169596053;31,8532223250077;1,78846746839346;0,185013876040703;1,66564582268213;520,018504495977;535,243286933094;545,55177209511;567,067628963559;673,556064073227;566,793886168002
3547601;"SP";61,3175675675676;38,6824324324324;0,168918918918919;60,9797297297297;9,7972972972973;28,5472972972973;0,337837837837838;0,168918918918919;0,777800568425568;486,133187772926;512,606209850107;525,0573875803;516,621615720524;643,842794759825;536,119427860697
3547809;"SP";59,2413362472682;40,7586637527318;0,757102716203559;65,1186387761474;7,93787074617546;24,4146113019045;1,63128317202623;0,140493287542929;1,21496278047021;521,346210471747;544,645023554175;553,828515625;568,986407465008;677,421197592574;572,161525550354
3548500;"SP";59,3957703927492;40,6042296072508;0,95166163141994;66,0876132930514;8,53474320241692;22,7492447129909;1,38972809667674;0,287009063444109;1,53317010946212;525,072985971944;546,11793499044;556,058204393505;573,933507014028;678,45523698069;574,421858633776
3548708;"SP";58,6768141059453;41,3231858940547;0,843945444955165;60,4551277221008;8,63537035641625;27,7522417300882;2,00437043176852;0,308944314671087;1,14918745065541;519,715397853817;545,04988267501;554,851626453062;568,176984609153;674,933333333333;571,511041018158
3548807;"SP";58,5754985754986;41,4245014245014;1,17758784425451;71,4339981006648;5,58404558404558;19,4301994301994;2,20322886989554;0,170940170940171;1,5468397214925;529,229395017794;552,594031557283;559,077353747715;584,835785476982;699,37908496732;583,825075947444
3548906;"SP";56,7002201950299;43,2997798049701;0,833595470273671;66,9864737338786;8,68197546398238;21,5948411450142;1,24252909720038;0,660585089650834;1,20899507110973;534,737902879244;553,069519050593;557,681946755408;589,694003868472;707,969250480461;586,605402869757
3549102;"SP";58,1446714522363;41,8553285477637;0,717835450027609;71,8939812258421;6,4053009387079;20,0441744892325;0,82827167310878;0,110436223081171;1,03602025620248;534,561538461538;546,260909856782;549,896040438079;585,240339892665;706,363636363636;582,835272879933
3549409;"SP";61,2903225806452;38,7096774193548;0,276497695852535;54,8387096774194;12,3502304147465;31,3364055299539;0,829493087557604;0,368663594470046;0,798265397556872;503,852986022872;523,919536019536;535,420487804878;547,652223634053;720,1;564,021256067961
3549706;"SP";56,4078578110384;43,5921421889616;0,748362956033676;72,6847521047708;5,8933582787652;20,112254443405;0,374181478016838;0,187090739008419;0,970601975589113;520,816238159675;535,386082474227;544,904510309278;572,433288227334;691,292875989446;571,51837826273
3549805;"SP";60,0984716381167;39,9015283618833;0,810339522002257;69,9353779874859;6,17499230690327;21,2534618935275;1,57964919478921;0,246179095291825;1,27101478489826;530,835137408861;543,684217541989;550,403343991473;581,301836791924;702,231325959306;579,826318111626
3549904;"SP";57,9907621247113;42,0092378752887;0,985373364126251;68,6913010007698;6,71285604311009;21,3394919168591;2,04772902232487;0,223248652809854;1,41409198314943;540,081241141932;560,624204634721;562,712534327187;603,324726720648;706,838412189254;593,062269091973
3550100;"SP";60,6271777003484;39,3728222996516;1,39372822299652;66,8989547038328;7,31707317073171;24,0418118466899;0,174216027874564;0,174216027874564;0,883882456345435;514,922087378641;538,147356321839;545,683256880734;562,020631067961;660,607476635514;562,704579510703
3550209;"SP";60,6334841628959;39,3665158371041;0,226244343891403;59,2760180995475;6,33484162895928;27,1493212669683;6,33484162895928;0,678733031674208;0,612153675572793;497,646808510638;524,59527027027;533,92962962963;533,290070921986;617,952218430034;540,145126931567
3550308;"SP";59,6042750718387;40,3957249281613;0,983338212188376;55,2097210688874;12,1459594119088;28,1004128108777;3,13939386698051;0,421174629157233;1,27165174455176;519,365554149488;543,454510088819;552,690046328794;563,386489487651;669,4346888232;568,35598260047
3550605;"SP";57,3304157549234;42,6695842450766;1,31291028446389;63,4573304157549;7,58570386579139;26,1123267687819;1,2399708242159;0,291757840991977;1,11553477471147;519,668904244817;535,359351145038;544,511832061069;555,949259624877;668,684719535783;563,511928661616
3550704;"SP";59,5496894409938;40,4503105590062;0,62111801242236;50,8540372670807;14,6739130434783;32,5310559006211;0,854037267080745;0,46583850931677;0,783335644040225;490,312470023981;507,808352402746;528,128;509,968547418968;607,094430992736;526,200491307634
3551009;"SP";61,6607200778463;38,3392799221537;1,23256568277652;46,1887771650989;14,401556925073;36,8472267272138;0,973078170613039;0,356795329224781;0,627363897770158;492,571884346959;520,743519394513;538,421236432279;518,245336658354;626,39608801956;537,870376647834
3551504;"SP";63,4074074074074;36,5925925925926;0,592592592592593;49,3333333333333;11,8518518518519;37,037037037037;1,03703703703704;0,148148148148148;0,741681951793063;490,105077262693;515,620886075949;528,120464135021;530,301986754967;669,04347826087;544,619919804742
3551702;"SP";59,5640569395018;40,4359430604982;0,756227758007117;55,6494661921708;10,9875444839858;31,4946619217082;0,97864768683274;0,133451957295374;0,993747661060272;517,680983803239;534,517515741271;543,679897201599;556,39976004799;671,966922622564;563,101284168565
3552106;"SP";60,223642172524;39,776357827476;0,479233226837061;74,2811501597444;4,95207667731629;19,3290734824281;0,798722044728434;0,159744408945687;0,782861548506517;514,76690821256;547,114988290398;550,985714285714;571,083816425121;677,169811320755;571,215893550893
3552205;"SP";58,7539503386004;41,2460496613995;0,91196388261851;67,5665914221219;7,04288939051919;22,3656884875847;1,84198645598194;0,270880361173815;1,24038028675613;522,21111662531;542,844531528322;553,007308102978;565,100260513584;661,975069587317;568,04741831995
3552403;"SP";60,7006369426752;39,2993630573248;0,828025477707006;55,2229299363057;8,94904458598726;33,7898089171974;1,0828025477707;0,127388535031847;0,876799931756142;504,815179822513;526,436471623405;543,039437856829;544,335807656396;643,308957952468;550,690123888646
3552502;"SP";61,2882096069869;38,7117903930131;0,655021834061135;49,5851528384279;12,1397379912664;33,4497816593886;3,93013100436681;0,240174672489083;0,736030305184797;502,623231688148;526,252385238524;541,990116801438;541,414748427673;654,428351309707;552,020936910084
3552809;"SP";61,518108152803;38,481891847197;1,09145030593683;46,6677691417232;14,4203737390442;35,8028774598975;1,62063833305771;0,396891020340665;0,802110097631637;499,448423423423;527,467958047945;542,73787134003;533,721148648649;649,628816165166;549,604828686955
3553609;"SP";60,9137055837564;39,0862944162437;1,52284263959391;61,4213197969543;8,88324873096447;27,9187817258883;0,253807106598985;0;0,575022661348804;489,70780669145;506,174452554745;526,515328467153;522,638661710037;625,298507462687;532,801026570048
3553708;"SP";63,8801261829653;36,1198738170347;0,788643533123028;69,2429022082019;7,41324921135647;21,2933753943218;0,788643533123028;0,473186119873817;0,839086675679736;506,627130044843;526,38590021692;537,659869848156;548,356053811659;691,070615034169;559,525911062907
3554003;"SP";62,2093023255814;37,7906976744186;1,42706131078224;69,661733615222;5,28541226215645;22,3572938689218;0,898520084566596;0,369978858350951;0,867668954914595;511,462063363119;526,143889315911;541,085483870968;551,956539398863;643,067193675889;552,71683793456
3554102;"SP";59,7344185050332;40,2655814949668;0,578282287427715;70,4433497536946;6,27543371171557;20,7967444849004;1,62775754979653;0,278432212465196;1,15604060601116;531,031859205776;552,642824074074;556,653587962963;580,490794223827;696,425810288433;581,662795853729
3554300;"SP";65,034965034965;34,965034965035;0,466200466200466;45,9207459207459;12,1212121212121;39,3939393939394;1,63170163170163;0,466200466200466;0,584446109446109;481,421666666667;505,038485804416;518,497476340694;518,049333333333;645,555555555556;531,878679245283
3554508;"SP";62,6309662398137;37,3690337601863;0,931315483119907;70,8963911525029;6,16996507566938;21,1874272409779;0,349243306169965;0,465657741559953;0,990045694345753;520,729166666667;533,467221297837;543,703150912106;559,777430555556;680,78231292517;566,287760330579
3555000;"SP";64,4333570919458;35,5666429080542;0,855310049893086;60,5131860299359;5,9871703492516;26,2295081967213;6,05844618674269;0,356379187455453;0,846452966432475;511,744015444015;530,933456221198;541,95349907919;563,594111969112;683,014218009479;564,575680085392
3555406;"SP";61,0633307271306;38,9366692728694;0,860046911649726;57,7013291634089;10,0078186082877;29,1634089132134;1,72009382329945;0,547302580140735;0,845890111322089;506,556616800921;522,532142857143;537,753405405405;544,021288837745;634,932735426009;546,992204243078
3556206;"SP";56,6569484936832;43,3430515063168;0,680272108843537;75,2672497570457;4,61613216715257;17,1039844509232;2,28377065111759;0,0485908649173955;1,90417404206581;550,485949908369;565,993923303835;565,536814159292;608,727855833842;699,137724550898;596,889649482523
3556404;"SP";54,4117647058823;45,5882352941176;0,183823529411765;68,9338235294118;7,35294117647059;22,2426470588235;0,735294117647059;0,551470588235294;0,731738554796919;524,7;545,23743315508;548,418181818182;580,730085959885;695,409836065574;577,58548573975
3556453;"SP";61,4604462474645;38,5395537525355;1,01419878296146;57,606490872211;8,31643002028398;29,5131845841785;3,54969574036511;0;1,05274376992176;515,831140939597;540,613938618926;547,666369426752;557,574093959731;655,97924773022;561,635386717108
3556503;"SP";59,1617933723197;40,8382066276803;0,87719298245614;58,187134502924;9,4541910331384;30,5068226120858;0,682261208576998;0,292397660818713;0,698037677140382;496,735147744946;531,229835082459;544,132233883058;535,690342679128;637,661538461538;547,770941381023
3556701;"SP";60,1701469450889;39,8298530549111;1,23743232791957;66,8213457076566;6,49651972157773;23,3565351894818;1,85614849187935;0,232018561484919;1,94486643587572;541,279303482587;557,434535104364;562,374526515152;597,789253731343;701,868978805395;590,947534656585
3557006;"SP";60,5587510271159;39,4412489728841;0,57518488085456;70,4190632703369;6,90221857025472;20,4601479046836;1,39687756778965;0,246507806080526;0,946622908270402;508,632066508314;535,910305775764;547,8730248307;551,659501187648;657,795637198622;560,148956928839
3557105;"SP";61,1543747136967;38,8456252863033;0,824553366926248;64,9106733852497;6,96289509848832;26,156665139716;1,00778744846541;0,137425561154375;0,947231976363332;514,1056;526,810985561833;538,423072100313;566,642133333333;685,704918032787;563,475511458333
4100400;"PR";62,5;37,5;1,05421686746988;60,0903614457831;6,17469879518072;31,7018072289157;0,52710843373494;0,451807228915663;0,608097677506563;491,808342728298;509,207293868922;526,750528541226;502,847801578354;602,087912087912;524,693179433368
4100806;"PR";61,5625;38,4375;0;65;8,4375;25,3125;0,9375;0,3125;0,778958333333333;492,884489795918;510,566666666667;523,890909090909;525,204081632653;636,585365853659;536,556752305665
4101002;"PR";64,2259414225941;35,7740585774059;0,836820083682008;68,8284518828452;3,97489539748954;25,1046025104602;1,04602510460251;0,209205020920502;0,673531829049612;490,520630372493;515,510904255319;526,942175066313;525,855873925501;637,513812154696;537,928637566138
4101408;"PR";61,3702022286422;38,6297977713578;0,825423029302518;64,5480808914569;4,82872472141973;27,4453157243087;2,2286421791168;0,123813454395378;0,816118186165648;503,729810901001;520,452401055409;534,116271721959;535,264941569282;626,011937059143;542,35042672263
4101507;"PR";59,0733590733591;40,9266409266409;0,992829564258136;67,5124103695532;4,63320463320463;25,1516822945394;1,65471594043023;0,0551571980143409;0,884655573941288;499,774446202532;518,393591654247;535,158525688757;532,222863924051;635,265180630284;543,073898367953
4101606;"PR";58,9235127478753;41,0764872521246;0,28328611898017;64,3059490084986;5,6657223796034;29,4617563739377;0,28328611898017;0;0,76981991096722;505,961886792453;522,063898916968;535,557761732852;527,983773584906;619,101123595506;540,698279569893
4101804;"PR";61,6414230362804;38,3585769637196;0,915815427967594;64,1070799577316;6,16414230362804;27,5096865093343;0,95103909827404;0,352236703064459;0,810518690782428;500,640569744597;520,857523364486;535,949813258637;519,740569744597;635,256841094575;541,238119479312
4101903;"PR";57,5153374233129;42,4846625766871;1,07361963190184;53,3742331288344;5,98159509202454;26,840490797546;11,9631901840491;0,766871165644172;0,651868791995326;495,063269230769;506,82;526,28462962963;519,732692307692;627,509727626459;533,125987654321
4102000;"PR";62,9746835443038;37,0253164556962;1,05485232067511;61,3924050632911;4,21940928270042;30,2742616033755;2,9535864978903;0,105485232067511;0,770545760498292;494,073596358118;503,307575757576;523,25598349381;517,022306525038;631,0443490701;531,783879743941
4102109;"PR";59,7137014314928;40,2862985685072;0,613496932515337;64,8261758691206;6,33946830265849;26,3803680981595;1,43149284253579;0,408997955010225;0,719635553607946;498,733850931677;510,592285714286;531,205113636364;528,856211180124;656,023391812865;543,328640226629
4102406;"PR";60;40;0,695652173913043;62,0869565217391;8,17391304347826;26,9565217391304;1,47826086956522;0,608695652173913;0,676584239130435;486,729411764706;496,211612175874;518,027395715896;512,914765906363;613,777777777778;524,026948198198
4103453;"PR";62,2282608695652;37,7717391304348;1,35869565217391;62,7717391304348;3,80434782608696;29,8913043478261;1,6304347826087;0,543478260869565;0,785346305641822;492,499561403509;505,3892;522,8976;519,548684210526;625,166666666667;531,320644090305
4103701;"PR";62,2175141242938;37,7824858757062;0,706214689265537;64,3361581920904;6,85028248587571;26,6242937853107;1,34180790960452;0,141242937853107;0,841796476926244;502,642573320719;526,381351351351;537,84964028777;529,264806054872;630,027752081406;543,638303411131
4104006;"PR";62,5152625152625;37,4847374847375;1,0989010989011;63,4920634920635;5,25030525030525;29,0598290598291;1,0989010989011;0;0,719064819660058;493,477464788732;510,878360655738;531,345081967213;514,056338028169;613,35604770017;531,320561002179
4104204;"PR";62,6730564430245;37,3269435569755;1,33120340788072;70,3940362087327;3,19488817891374;23,8551650692226;0,745473908413206;0,479233226837061;0,88409297408898;503,598542274052;520,537172413793;534,133494141971;527,3;650,800850460666;545,828652482269
4104253;"PR";64,6723646723647;35,3276353276353;0,56980056980057;64,3874643874644;7,69230769230769;25,3561253561254;0,854700854700855;1,13960113960114;0,654266720933388;487,775221238938;509,159288537549;524,790909090909;496,313274336283;600,677966101695;521,929921259843
4104303;"PR";61,6469816272966;38,3530183727034;1,0498687664042;59,5144356955381;5,1509186351706;32,250656167979;1,80446194225722;0,229658792650919;0,863519116810209;497,016751740139;507,914185945002;527,96605664488;524,424454756381;637,68985902683;536,713994202899
4104501;"PR";65,9722222222222;34,0277777777778;0,694444444444444;79,6296296296296;2,08333333333333;16,6666666666667;0,694444444444444;0,231481481481481;0,804476686507936;500,494285714286;522,089149560117;535,68357771261;533,466031746032;657,280966767372;548,988455522972
4104808;"PR";62,4574347332577;37,5425652667423;1,19182746878547;66,2883087400681;3,93019296254257;27,0573212258797;1,39046538024972;0,141884222474461;1,11144782253785;516,88473998295;528,291795574701;541,050430696946;549,686040068201;661,297756215888;557,125971031437
4104907;"PR";63,237639553429;36,762360446571;1,8341307814992;71,3716108452951;3,34928229665072;22,2488038277512;1,11642743221691;0,0797448165869219;0,786224320270373;502,889518072289;525,899772727273;537,143019296254;532,448915662651;608,735362997658;539,831011702529
4105409;"PR";63,4304207119741;36,5695792880259;1,45631067961165;70,3883495145631;1,77993527508091;24,2718446601942;1,61812297734628;0,485436893203883;0,917910117121282;483,880365296804;505,956595744681;521,507234042553;523,399086757991;632,521739130435;532,059418604651
4105508;"PR";61,5647921760391;38,4352078239609;0,733496332518337;60,6356968215159;5,91687041564792;31,0513447432763;1,41809290953545;0,244498777506112;0,844935938144985;493,504932094353;505,064088769334;522,84375;521,998641887062;630,211267605634;532,477826086956
4105706;"PR";60,5128205128205;39,4871794871795;0,512820512820513;67,6923076923077;2,05128205128205;29,2307692307692;0,512820512820513;0;0,728126780626781;478,008724832215;496,458709677419;519,589677419355;499,641610738255;605,866666666667;519,790299145299
4105805;"PR";63,5687732342007;36,4312267657993;0,955921402018056;61,9224641529474;6,53212958045672;29,5007966011684;0,876261285183218;0,212426978226235;0,704183908864115;494,080578350918;514,111299028428;532,035442127965;511,882219617038;609,846499438413;531,117036042487
4105904;"PR";61,7440225035162;38,2559774964838;0,562587904360056;55,6962025316456;7,45428973277075;34,8804500703235;1,26582278481013;0,140646976090014;0,712011084321211;486,602540834846;500,399292035398;518,397349823322;512,610344827586;673,236363636364;536,422394736842
4106407;"PR";55,6299452221546;44,3700547778454;0,669506999391357;59,9513085818624;7,97321972002435;28,119293974437;2,73889227023737;0,547778454047474;0,797167033784502;495,242612244898;513,229357087529;527,290472501937;535,577469387755;629,727564102564;538,679758043758
4106506;"PR";61,4853195164076;38,5146804835924;1,20898100172712;69,0846286701209;2,07253886010363;23,4887737478411;0,172711571675302;3,97236614853195;0,852656468459577;489,519370460048;515,085617977528;529,673033707865;526,841646489104;642,712643678161;539,332857142857
4106902;"PR";57,5629516641244;42,4370483358756;1,20277062339026;71,6286164386987;4,81108249356105;20,1295291440574;1,96544222450051;0,262559075792053;1,3955261334188;532,783979355017;546,897900945728;554,789600342376;571,951520609629;674,045744536446;574,203985471653
4107207;"PR";62,1123218776195;37,8876781223805;1,00586756077117;72,338642078793;2,01173512154233;23,3864207879296;1,17351215423303;0,0838222967309304;0,857393658776727;492,401803833145;513,586979722519;528,432093517535;524,279594137542;630;536,543132275132
4107652;"PR";61,8466898954704;38,1533101045296;0,958188153310104;59,712543554007;7,49128919860627;30,3135888501742;1,17595818815331;0,348432055749129;0,671498655356451;490,452077922078;513,360204695966;529,713529765484;505,337987012987;604,736842105263;527,26143457383
4108304;"PR";59,631093544137;40,368906455863;1,30434782608696;56,8511198945982;6,61396574440053;32,7404479578393;1,73913043478261;0,75098814229249;0,945761602253697;509,758355951919;525,487511411357;541,97448514671;538,361736770692;639,23787964535;549,408334240774
4108403;"PR";61,3435237329043;38,6564762670957;1,40788415124698;73,1697506033789;2,05148833467418;22,2043443282381;0,965406275140788;0,201126307320998;1,01350295783371;503,199778024417;520,182235108065;533,281190727081;535,149500554939;639,37259218492;544,069761655317
4108601;"PR";59,0106007067138;40,9893992932862;0,88339222614841;56,0070671378092;4,77031802120141;34,2756183745583;3,53356890459364;0,530035335689046;0,778802793202086;491,931719128329;504,845168539326;526,581348314607;520,806779661017;654,768518518518;538,01615470852
4108809;"PR";59,0677966101695;40,9322033898305;0,677966101694915;55,5084745762712;5,25423728813559;33,728813559322;2,28813559322034;2,54237288135593;0,772097457627119;483,713487241798;492,607449209932;512,938148984199;509,980315917375;618,816425120773;520,684529433821
4109401;"PR";59,4257854821235;40,5742145178765;1,08342361863489;69,2578548212351;2,73564463705309;25,8125677139762;0,866738894907909;0,243770314192849;0,89155757192729;502,491060544494;520,472369417108;533,136752460257;524,35756097561;622,446435527854;539,403579781215
4109609;"PR";62,4590163934426;37,5409836065574;0,163934426229508;70;4,0983606557377;24,7540983606557;0,819672131147541;0,163934426229508;0,83624495836586;498,274264705882;509,903899082569;532,333333333333;526,530392156863;623,372921615202;535,934744744745
4109708;"PR";60,3015075376884;39,6984924623116;1,00502512562814;71,4824120603015;4,14572864321608;21,608040201005;1,50753768844221;0,251256281407035;0,708967082435989;488,755035971223;502,915806988353;524,594195688226;515,576216216216;622,107081174439;528,669348785872
4109807;"PR";62,089552238806;37,910447761194;0,796019900497512;63,0845771144279;7,76119402985075;25,0746268656716;3,18407960199005;0,099502487562189;0,760208974966438;503,071951219512;516,589426751592;529,608280254777;529,371951219512;627,397622192867;539,103906581741
4110706;"PR";63,6529126213592;36,3470873786408;1,03155339805825;79,6116504854369;1,27427184466019;17,1116504854369;0,728155339805825;0,242718446601942;0,765785247149021;505,043985637343;523,48488471392;535,630572160547;537,395152603232;636,136962247586;546,413341858483
4111407;"PR";60,9375;39,0625;0;82,421875;2,734375;14,0625;0,78125;0;0,508633277529762;481,762573099415;496,754255319149;515,574468085106;509,464912280702;597,142857142857;519,14609929078
4111506;"PR";64,8351648351648;35,1648351648352;1,02040816326531;65,3061224489796;3,61067503924647;28,021978021978;0,86342229199372;1,17739403453689;0,673396926203049;485,083874849579;501,314301801802;522,559392575928;507,257160048135;626,480836236934;527,406898922334
4111803;"PR";62,2787610619469;37,7212389380531;0,774336283185841;64,4911504424779;8,84955752212389;23,783185840708;1,65929203539823;0,442477876106195;0,765044596965228;488,338958990536;508,969591527988;526,866414523449;516,304574132492;647,701863354037;536,599964753273
4112009;"PR";61,3259668508287;38,6740331491713;1,47329650092081;68,1399631675875;4,60405156537753;24,1252302025783;1,28913443830571;0,368324125230203;0,828866606076551;493,669211195929;522,394417475728;535,126941747573;522,203816793893;605,552825552826;535,348066989508
4112108;"PR";61,3333333333333;38,6666666666667;1,33333333333333;63,030303030303;6,90909090909091;26,6666666666667;1,81818181818182;0,242424242424242;0,721791486291486;490,313171577123;508,085240464345;528,175249169435;519,416464471404;643,842195540309;536,616241721854
4113205;"PR";64,9863760217984;35,0136239782016;1,63487738419619;71,1171662125341;3,54223433242507;22,6158038147139;0,681198910081744;0,408719346049046;0,808141948877644;490,944612476371;508,943539823009;526,74;511,236862003781;620,697247706422;530,098345070423
4113304;"PR";61,0924369747899;38,9075630252101;1,17647058823529;65,1260504201681;1,68067226890756;28,9915966386555;0,92436974789916;2,10084033613445;0,687520758303321;496,115162037037;515,097948164147;523,726889848812;520,285185185185;607,55905511811;530,66969075872
4113502;"PR";63,4263715110683;36,5736284889317;0,577478344562079;48,5081809432146;7,12223291626564;41,67468719923;1,92492781520693;0,192492781520693;0,744787535211019;483,52096069869;494,74154460719;517,071770972037;508,92576419214;610,881542699724;521,926691078562
4113700;"PR";59,6459155200616;40,3540844799384;0,914076782449726;65,1881073799673;6,78341191186375;22,5247762917348;4,37794669489079;0,211680939093621;1,26862528514602;529,110322079938;546,331175677332;552,431145131659;568,029190377651;663,082554910376;569,724286033838
4114302;"PR";73,0314960629921;26,9685039370079;1,77165354330709;74,2125984251969;4,33070866141732;18,3070866141732;1,18110236220472;0,196850393700787;0,656625929571304;490,528875379939;510,597783933518;529,312396694215;515,817629179331;615;531,113287419651
4114609;"PR";60,7738998482549;39,2261001517451;0,834597875569044;73,3687405159332;3,41426403641882;21,5477996965099;0,606980273141123;0,227617602427921;1,04490615290122;514,138413361169;525,862271414822;536,39260326609;555,276746611053;666,027944111776;557,573565300286
4114807;"PR";66,6666666666667;33,3333333333333;1,21654501216545;61,8004866180049;5,83941605839416;27,2506082725061;3,16301703163017;0,72992700729927;0,791433012783378;503,060416666667;516,653921568627;534,21045751634;529,16875;656,521739130435;547,727399565689
4115200;"PR";61,4666666666667;38,5333333333333;0,693333333333333;64,0133333333333;5,92;25,24;3,94666666666667;0,186666666666667;1,21128395049395;527,934852856319;540,726361974406;548,943882395909;561,280246201193;692,748319641523;572,535575674856
4115705;"PR";59,4124047878128;40,5875952121872;0,979325353645267;61,4798694232862;4,89662676822633;31,3384113166485;0,979325353645267;0,326441784548422;0,72474610083424;495,116390728477;511,361956521739;530,41519379845;509,133609271523;593,986928104575;526,189385288066
4115754;"PR";57,27969348659;42,72030651341;0,574712643678161;62,4521072796935;4,78927203065134;27,5862068965517;3,44827586206897;1,14942528735632;0,605657612661923;489,881155015198;500,664285714286;521,782142857143;519,272948328267;589,421965317919;521,393566210046
4115804;"PR";60,7752956636005;39,2247043363995;1,1826544021025;67,7398160315374;3,8107752956636;25,9526938239159;1,1826544021025;0,131406044678055;0,933847746282043;503,501941747573;519,427159394479;533,836888888889;534,438349514563;633,528336380256;542,935559006211
4116901;"PR";63,3640552995392;36,6359447004608;0,691244239631336;61,7511520737327;6,91244239631336;29,4930875576037;0,921658986175115;0,230414746543779;0,699548771121352;489,118927444795;497,918072289157;519,857057057057;512,63785488959;631,222570532915;528,646986027944
4117503;"PR";59,9378881987578;40,0621118012422;0,31055900621118;51,8633540372671;10,2484472049689;36,6459627329193;0,31055900621118;0,62111801242236;0,668334072759539;489,3;497,519383259912;524,297356828194;500,561611374408;617,272727272727;524,778910818713
4117602;"PR";59,6916299559471;40,3083700440529;1,54185022026432;58,0396475770925;4,18502202643172;35,0220264317181;0,881057268722467;0,330396475770925;0,775598734354241;483,248406676783;498,108357348703;513,316426512968;498,690440060698;596,651718983558;516,635160902978
4117701;"PR";64,7435897435898;35,2564102564103;1,06837606837607;76,7094017094017;2,35042735042735;19,2307692307692;0,427350427350427;0,213675213675214;0,885386989553656;496,984858044164;516,296176470588;531,064411764706;530,362776025237;601,027190332326;533,93143627451
4117909;"PR";59,2;40,8;1,06666666666667;63,2;5,06666666666667;29,4666666666667;1,2;0;0,965870634920635;508,88233151184;516,311643835616;531,937842465753;543,98087431694;640,035778175313;545,894809442548
4118204;"PR";61,2940720650911;38,7059279349089;1,23982952344053;61,0616040294459;4,49438202247191;31,8481208833785;1,20108485083301;0,154978690430066;0,835465674065054;490,423190789474;505,761002066116;525,935254760679;511,845010964912;607,952069716776;526,131157336073
4118402;"PR";60,12832263978;39,87167736022;0,77910174152154;53,9413382218149;7,92850595783685;34,7387717690193;2,42896425297892;0,183318056828598;0,811595458149652;502,020552560647;513,710606060606;530,400504413619;532,524258760108;647,979002624672;543,483084639498
4118501;"PR";56,9772625947392;43,0227374052608;1,2037449843959;71,6451181453411;2,49665626393223;23,3615693267945;0,891662951404369;0,401248328131966;1,20458693359942;519,061101137044;536,675897435897;545,226423690205;567,418252543387;672,077012835473;566,058332390649
4119152;"PR";61,3266097750194;38,6733902249806;1,00853374709077;61,055081458495;5,74088440651668;30,8378588052754;1,12490302560124;0,232738557020946;0,843978428583743;506,199666666667;523,032415584416;537,388103896104;524,985722222222;619,881273610362;540,847332988089
4119301;"PR";60,0732600732601;39,9267399267399;0,915750915750916;55,1282051282051;2,93040293040293;38,2783882783883;2,1978021978022;0,549450549450549;0,471017391999535;478,580379746835;497,730612244898;516,84139941691;492,862658227848;607,250755287009;517,696637512148
4119509;"PR";61,9153674832962;38,0846325167038;1,33630289532294;55,3080920564217;8,01781737193764;33,9272457312546;1,11358574610245;0,296956198960653;0,672155495457277;486,33375;504,449894067797;523,160423280423;495,691922639363;592,528216704289;518,456645658263
4119608;"PR";61,8780096308186;38,1219903691814;1,36436597110754;70,0642054574639;1,76565008025682;25,2808988764045;1,20385232744783;0,321027287319422;0,577905488037912;483,322902494331;499,123446019629;516,580283224401;499,587868480726;610,301675977654;520,5959375
4119905;"PR";61,2083195774183;38,7916804225817;1,41961043248597;72,6147243314625;3,79663255199736;21,0135358204028;1,02344007923407;0,132056784417299;0,998819097866845;518,938689472416;533,004063360882;541,909013761468;540,99421826066;626,411709159584;550,792534110832
4120002;"PR";59,7701149425287;40,2298850574713;1,14942528735632;49,8084291187739;9,77011494252874;38,1226053639847;1,14942528735632;0;0,603745324758256;474,350471698113;489,216853932584;511,985842696629;490,270990566038;595,63981042654;510,872131086142
4120606;"PR";64,6978021978022;35,3021978021978;0,961538461538462;79,3956043956044;1,64835164835165;17,7197802197802;0,137362637362637;0,137362637362637;0,62744690825048;494,837821782178;512,944859813084;524,780747663551;526,091485148515;619,846153846154;534,228735202492
4120804;"PR";55,6430446194226;44,3569553805774;1,5748031496063;61,6797900262467;7,3490813648294;28,6089238845144;0,5249343832021;0,26246719160105;0,848873117623118;514,555597014925;525,388541666667;538,155017301038;534,12276119403;626,451612903226;545,243712643678
4120903;"PR";60,9756097560976;39,0243902439024;2,09059233449477;67,4216027874565;1,39372822299652;28,2229965156794;0,871080139372822;0;0,677467023394724;487,463520408163;501,690047393365;522,893601895735;513,946683673469;605,749385749386;525,070047169811
4121406;"PR";62,7646326276463;37,2353673723537;1,61892901618929;73,1008717310087;1,99252801992528;21,2951432129514;0,99626400996264;0,99626400996264;0,761904761904762;493,848663101604;506,320701168614;524,507023411371;524,463279857398;623,119584055459;532,715372222222
