"CO_MUNICIPIO_PROVA";"SG_UF_PROVA";"POR_FEM";"POR_MAS";"POR_SI";"POR_BR";"POR_PT";"POR_PD";"POR_AM";"POR_IN";"RENDA_MEDIA";"MEDIA_CN";"MEDIA_CH";"MEDIA_LC";"MEDIA_MT";"MEDIA_REDACAO";"MEDIA_GERAL"
1501402;"PA";59,7555688942244;40,2444311057756;1,88075230092037;25,9187008136588;14,0039349072962;56,1991463251968;1,64565826330532;0,351807389622516;0,58535299865022;486,976886588009;522,427321831483;506,97034677346;517,71706958825;652,894940880015;534,818120159436
1501501;"PA";63,7667746413697;36,2332253586303;2,8690421101342;18,972697825081;11,568718186025;64,368347987043;1,850994909764;0,3701989819528;0,324049733301816;470,640687679083;504,496384720327;487,080559345157;494,049032258065;615,557174071376;512,140862186015
1501709;"PA";62,2005790997631;37,7994209002369;3,44827586206897;11,6872861279284;6,0279020794946;77,4940773887865;0,9739405106607;0,368518031060805;0,322909601695137;464,86845025763;490,257690861226;470,553476136791;483,500554894966;609,715430861723;501,693192725909
1501782;"PA";68,6851211072664;31,3148788927336;2,24913494809689;14,7058823529412;17,1280276816609;61,5916955017301;3,80622837370242;0,519031141868512;0,29024962926347;456,868059701493;479,032954545455;466,316193181818;468,477313432836;565,090909090909;484,616129785247
1501808;"PA";58,8572919384294;41,1427080615706;1,69579963475085;12,8619879989564;12,1314896947561;70,8583355074354;1,90451343595095;0,547873728150274;0,211804184343644;456,800083160083;480,32689628483;462,09841637698;465,45501039501;576,84384013185;486,206144748682
1501907;"PA";66,839378238342;33,160621761658;1,94300518134715;9,4559585492228;16,580310880829;69,6891191709845;1,81347150259067;0,518134715025907;0,191403545540527;448,700386100386;476,95;462,377272727273;467,987065637066;572,859960552268;483,239473684211
1502103;"PA";58,9765678842178;41,0234321157822;2,34321157822192;15,592694693315;9,57960027567195;71,1061337008959;1,13714679531358;0,241212956581668;0,19685300670451;465,840581542351;491,544211287988;466,859228915663;487,362594840668;630,506134969325;505,96270016831
1502152;"PA";63,6363636363636;36,3636363636364;1,56106519742883;22,3140495867769;11,4784205693297;61,0651974288338;3,48943985307622;0,0918273645546373;0,707120397203042;485,428351309707;506,032574679943;494,503409090909;514,960400616333;641,096296296296;526,488406515581
1502202;"PA";64,9400058530875;35,0599941469125;1,87298800117062;19,9882938249927;7,84313725490196;67,6909569798069;2,28270412642669;0,3219198127012;0,324263753066431;466,666345712976;491,733086312119;476,302003484321;481,209857863365;613,635938231165;503,313644974693
1502301;"PA";68,2191780821918;31,7808219178082;3,01369863013699;11,9452054794521;5,86301369863014;76,4383561643836;1,86301369863014;0,876712328767123;0,234971752752575;462,199018806214;484,782468553459;467,33534956795;480,156745707277;608,371278458844;496,873779947917
1502400;"PA";62,7863881401617;37,2136118598383;1,88679245283019;22,94474393531;10,0067385444744;62,1462264150943;2,67857142857143;0,336927223719677;0,464406280933614;484,083407407407;518,787508788376;502,027896091739;515,061052111633;675,758475624845;536,48783975107
1502707;"PA";64,5185746777862;35,4814253222138;1,89537528430629;19,0295678544352;13,1159969673995;61,8650492797574;3,71493555724033;0,379075056861259;0,393876508778897;464,805450500556;483,386046511628;470,062724392819;484,069855394883;597,866061293984;497,396798107256
1502756;"PA";65,1296829971182;34,8703170028818;2,73775216138329;11,5273775216138;14,1210374639769;69,4524495677233;2,01729106628242;0,144092219020173;0,247636773249165;456,020544554455;479,669058295964;458,571364653244;472,606435643564;582,920792079208;486,500368303571
1502806;"PA";56,793893129771;43,206106870229;1,06870229007634;12,6717557251908;12,0610687022901;71,6030534351145;1,83206106870229;0,763358778625954;0,182101111356837;448,480103359173;469,678654292343;442,771461716937;457,750904392765;596,873449131514;481,466894818252
1502905;"PA";63,3613445378151;36,6386554621849;2,85714285714286;20;8,82352941176471;66,4705882352941;1,42857142857143;0,420168067226891;0,195108073532443;456,507456724368;478,957716436637;462,864536340852;462,543142476698;589,093406593407;486,735226234952
1502939;"PA";62,874251497006;37,125748502994;2,75449101796407;18,562874251497;13,5329341317365;62,1556886227545;2,75449101796407;0,239520958083832;0,388500812228357;461,530276816609;487,474877650897;476,699185667752;486,763667820069;580,530973451327;495,925896812534
1502954;"PA";66,3507109004739;33,6492890995261;4,02843601895735;21,3270142180095;14,6919431279621;56,6350710900474;2,60663507109005;0,710900473933649;0,428089954082253;463,490262172285;477,937586206897;468,001379310345;487,221348314607;577,87072243346;491,493591065292
1503044;"PA";65,5737704918033;34,4262295081967;3,82513661202186;20,2185792349727;10,9289617486339;57,9234972677596;4,37158469945355;2,73224043715847;0,35317785584179;454,083035714286;480,182786885246;463,414754098361;474,498214285714;600;489,506532258065
1503093;"PA";67,6470588235294;32,3529411764706;0,980392156862745;17,9738562091503;11,1111111111111;68,3006535947712;1,30718954248366;0,326797385620915;0,393880005705986;470,43567839196;505,773333333333;488,892857142857;493,970854271357;577,722772277228;506,827373015873
1503200;"PA";61,8831537152581;38,1168462847419;2,32558139534884;16,6193987521271;7,8275666477595;70,7884288145207;1,98525241066364;0,453771979580261;0,238405574462721;458,861810344828;485,770775510204;465,339804241436;472,128879310345;606,314863676341;494,799990499457
1503309;"PA";62,8760529482551;37,1239470517449;1,80505415162455;19,3140794223827;15,222623345367;62,2743682310469;1,20336943441637;0,180505415162455;0,198444094179654;453,1157564906;473,877944862155;456,45041736227;467,606624888093;598,644688644689;486,742272222222
1503606;"PA";63,4948096885813;36,5051903114187;3,69088811995386;19,6655132641292;12,5720876585928;60,2076124567474;2,30680507497117;1,55709342560554;0,481888811960179;469,591988689915;505,32436235708;489,431019332162;501,245197740113;648,025830258303;520,967521106259
1503705;"PA";60,9311740890688;39,0688259109312;2,63157894736842;18,0161943319838;12,5506072874494;63,7651821862348;2,83400809716599;0,202429149797571;0,340613800279792;459,571153846154;475,535243553009;458,830571428571;471,000961538462;594,451612903226;488,319352380952
1503804;"PA";64,8924122310306;35,1075877689694;3,73725934314836;17,2140430351076;12,2310305775764;62,5141562853907;3,73725934314836;0,566251415628539;0,337581679519675;468,213517915309;488,15524691358;474,141140215716;487,788273615635;611,934426229508;503,165869230769
1503903;"PA";62,0024125452352;37,9975874547648;3,13630880579011;11,7008443908323;5,79010856453559;75,7539203860072;2,77442702050663;0,844390832328106;0,312723967662146;462,797755102041;492,012098298677;465,035160680529;482,654489795918;598,266129032258;497,334329608939
1504000;"PA";56,1993047508691;43,8006952491309;1,73812282734647;18,7717265353418;5,09849362688297;73,4646581691773;0,695249130938586;0,231749710312862;0,197158156797496;451,500939849624;476,359352517986;452,427468581688;462,818045112782;575,249042145594;482,011160981448
1504059;"PA";64,9845520082389;35,0154479917611;1,54479917610711;16,1688980432544;11,5345005149331;66,3233779608651;3,70751802265705;0,720906282183316;0,311786124820368;459,935139318885;479,221511627907;465,718287373004;474,639164086687;600,251968503937;493,151976911977
1504208;"PA";61,1655011655012;38,8344988344988;1,94638694638695;17,9020979020979;11,3636363636364;66,7016317016317;1,71328671328671;0,372960372960373;0,563197975376734;479,653195985209;506,135264900662;490,845667989418;507,01963028169;640,953053300388;522,215878997312
1504422;"PA";63,2601082457816;36,7398917542184;1,78287169691181;19,7389366443808;13,1168417701369;63,0054122890799;2,00573065902579;0,35020694046482;0,302471524725584;469,119517958412;503,030423162584;489,505295950156;490,023298676749;612,606817090734;510,357198314108
1504604;"PA";60,9143593045718;39,0856406954282;2,18931101094656;14,6812620734063;13,7153895685769;67,4179008370895;1,60978750804894;0,386349001931745;0,156257169799507;450,360693069307;469,432774674115;446,055027932961;462,35297029703;575,771195097038;478,046852540273
1504703;"PA";66,4330763840224;33,5669236159776;1,96215837421163;11,7028731604765;17,5192711983182;65,802382620883;2,45269796776454;0,560616678346181;0,233396709671237;457,53273381295;474,504314159292;460,899668508287;465,73824940048;568,711656441718;482,459611721612
1504802;"PA";66,9762641898865;33,0237358101135;2,37358101135191;16,3054695562436;5,57275541795666;72,9618163054696;2,0639834881321;0,722394220846233;0,28791873474536;459,181240310077;484,231556195965;464,224281609195;471,14976744186;626,192733017378;497,696683381089
1505031;"PA";62,75;37,25;3,5;31,25;10,5;52,25;2;0,5;0,772697172619048;467,095901639344;493,521875;483,725;491,277868852459;597,748917748918;503,722961538462
1505064;"PA";66,8016194331984;33,1983805668016;2,02429149797571;22,0647773279352;9,31174089068826;63,5627530364373;2,63157894736842;0,404858299595142;0,430197288092025;471,780733944954;488,070487106017;469,497720797721;487,8874617737;593,69696969697;499,665491029273
1505106;"PA";65,8314350797266;34,1685649202733;2,0501138952164;15,8314350797267;11,6173120728929;69,0205011389522;0,797266514806378;0,683371298405467;0,259013865626907;458,170731707317;476,341788617886;456,647967479675;468,127700348432;594,830659536542;488,190645596975
1505205;"PA";59,6518987341772;40,3481012658228;2,05696202531646;9,49367088607595;7,91139240506329;78,9556962025316;0,949367088607595;0,632911392405063;0,198483036170932;452,991435768262;479,715839243499;461,935697399527;471,393702770781;561,739130434783;484,332201257862
1505304;"PA";60,1195559350982;39,8804440649018;1,11016225448335;17,4210076857387;11,4432109308284;68,5738684884714;0,939368061485909;0,512382578992314;0,330930708204406;468,508244680851;500,341225961538;477,949520383693;494,215957446808;615,63829787234;507,360183413078
1505403;"PA";56,036036036036;43,963963963964;0,540540540540541;11,8918918918919;12,0720720720721;72,6126126126126;2,16216216216216;0,720720720720721;0,209704168454168;458,828211586902;473,836768149883;450,171428571429;473,323677581864;598,505154639175;487,454731934732
1505486;"PA";66,9527896995708;33,0472103004292;4,50643776824034;15,0214592274678;12,0171673819742;65,0214592274678;2,36051502145923;1,07296137339056;0,388596592070305;461,505964912281;473,497133757962;463,352866242038;483,233684210526;609,448275862069;495,114767195767
1505502;"PA";62,3070674248578;37,6929325751422;1,70593013809911;20,7554833468725;11,3728675873274;63,3225020308692;2,51827782290821;0,324939073923639;0,511738807270895;479,158033419023;507,712282804074;495,261708482676;512,843573264782;645,807275047862;525,091900098912
1505536;"PA";62,7655677655678;37,2344322344322;1,66666666666667;21,6483516483516;12,4908424908425;61,3186813186813;2,45421245421245;0,421245421245421;0,709009918987146;485,04933022714;510,502362846279;502,672505422993;518,044683949898;635,086206896552;528,008980731136
1505700;"PA";66,1641541038526;33,8358458961474;2,51256281407035;14,572864321608;11,892797319933;69,6817420435511;1,17252931323283;0,16750418760469;0,190854268335424;458,919306930693;487,555188679245;470,611320754717;473,576732673267;570,461538461538;490,204098039216
1505809;"PA";60,3096984515077;39,6903015484923;1,79299103504482;13,2844335778321;11,0024449877751;71,1491442542787;1,9559902200489;0,814995925020375;0,198205420179748;449,394843962008;476,742678347935;454,140074906367;461,045788043478;545,267489711934;475,366625103907
1505908;"PA";59,5993322203673;40,4006677796327;2,17028380634391;18,1969949916528;8,84808013355593;68,6143572621035;1,83639398998331;0,333889816360601;0,279283658050353;453,184423676012;473,914367816092;454,285100286533;457,757943925234;581,538461538462;481,987857815443
1506005;"PA";58,8785046728972;41,1214953271028;0,623052959501558;11,5264797507788;7,78816199376947;76,9470404984424;2,49221183800623;0,623052959501558;0,192042841633963;450,429411764706;459,964114832536;433,140476190476;448,075935828877;539,468085106383;464,373238095238
1506138;"PA";66,4419087136929;33,5580912863071;1,29668049792531;24,4294605809129;12,9149377593361;57,1576763485477;3,7344398340249;0,466804979253112;0,56407644446091;473,419180327869;496,000678733032;480,71130369254;508,876904176904;626,192;514,252276483847
1506187;"PA";67,0981661272923;32,9018338727077;1,61812297734628;20,1725997842503;11,5426105717368;64,6170442286947;1,83387270765912;0,215749730312837;0,41882897981199;457,306689536878;488,08352180937;473,701453957997;478,870668953688;598,464285714286;496,003443017656
1506195;"PA";68,4647302904564;31,5352697095436;2,4896265560166;23,6514522821577;12,8630705394191;58,50622406639;2,4896265560166;0;0,334803822848429;448,791503267974;476,935802469136;466,591975308642;480,623529411765;566,447368421053;486,675194274029
1506203;"PA";61,4918132201334;38,5081867798666;2,30442692540934;13,7659187386295;7,58035172832019;73,5597331716192;2,12249848392965;0,667070952092177;0,254993969627839;459,775288461538;490,266152450091;468,853526220615;475,693942307692;584,336633663366;492,903891891892
1506302;"PA";62,0725388601036;37,9274611398964;1,86528497409326;10,259067357513;18,0310880829016;68,1865284974093;1,24352331606218;0,414507772020725;0,174360191478067;457,7625;484,263540090772;457,92250755287;465,999206349206;575,895765472313;486,217518796992
1506500;"PA";63,5960591133005;36,4039408866995;2,51231527093596;17,192118226601;10,935960591133;66,9950738916256;2,01970443349754;0,344827586206897;0,332139591730109;468,139221556886;503,449109052031;483,110121168924;494,706586826347;643,320754716981;516,184164892359
1506708;"PA";67,7611940298507;32,2388059701493;2,08955223880597;17,3134328358209;11,6417910447761;64,7761194029851;4,17910447761194;0;0,521151978204217;460,097340425532;476,036274509804;460,616666666667;471,014361702128;571,888888888889;484,576359223301
1506807;"PA";62,1553152099776;37,8446847900224;1,70515443827341;17,7141186787489;8,6719282860762;68,7420832115366;1,45181720744422;1,71489817792069;0,470864174198145;478,575113519848;511,42298945061;492,136995485018;509,430385122273;654,565818181818;526,640567897869
1507201;"PA";66;34;1,27272727272727;7,45454545454545;16,9090909090909;73,0909090909091;1,09090909090909;0,181818181818182;0,221951200314837;452,009016393443;473,23137755102;450,827735368957;463,177322404372;570,883977900553;479,645511844332
1507300;"PA";68,0529300567108;31,9470699432892;1,70132325141777;13,9886578449905;10,3969754253308;71,2665406427221;2,07939508506616;0,56710775047259;0,467799944489453;461,271517027864;479,469230769231;464,009686609687;484,440247678019;607,672131147541;495,091685552408
1507458;"PA";68,3937823834197;31,6062176165803;3,10880829015544;17,0984455958549;16,580310880829;56,9948186528497;5,95854922279793;0,259067357512953;0,383222818488363;452,015537848606;467,032481751825;452,935272727273;472,614342629482;577,299578059072;479,758170289855
1507607;"PA";69,76358357528;30,23641642472;1,03691414350892;11,6549149730402;9,24927416009954;76,1094981335545;1,57610949813355;0,37328909166321;0,21853337771266;458,425378787879;488,483101150818;467,320374848851;474,400946969697;603,456790123457;495,725147412756
1507706;"PA";60,9756097560976;39,0243902439024;3,10421286031042;16,0753880266075;6,09756097560976;72,8381374722838;0,997782705099778;0,886917960088692;0,202250171914806;454,082692307692;480,912668918919;461,038917089679;464,40506993007;568,173598553345;483,979165270798
