"CO_MUNICIPIO_PROVA";"SG_UF_PROVA";"POR_FEM";"POR_MAS";"POR_SI";"POR_BR";"POR_PT";"POR_PD";"POR_AM";"POR_IN";"RENDA_MEDIA";"MEDIA_CN";"MEDIA_CH";"MEDIA_LC";"MEDIA_MT";"MEDIA_REDACAO";"MEDIA_GERAL"
3503208;"SP";59,391124871001;40,608875128999;1,01479188166495;61,0423116615067;11,7647058823529;24,8022015823873;1,13519091847265;0,240798073615411;0,919121015579994;526,037168811506;549,762156372724;558,499107780157;570,827214231643;628,583909719694;565,37516423574
3503307;"SP";58,5365853658537;41,4634146341463;0,736309249884952;63,1385181776346;8,92774965485504;26,1389783709158;0,690289921767142;0,368154624942476;0,908196362746524;538,242407809111;555,535305917753;561,960581745236;589,455531453362;642,431052093973;575,671170674683
3503802;"SP";59,4270486342438;40,5729513657562;1,39906728847435;47,4350433044637;10,0599600266489;38,3744170552965;2,13191205862758;0,599600266489007;0,704183718790647;499,785563380282;518,413278688525;534,654248366013;540,808626760563;574,056761268781;532,405165851006
3503901;"SP";61,3329040566645;38,6670959433355;1,513200257566;46,1687057308435;10,9787508048938;38,1197681905988;2,60785576303928;0,611719253058596;0,696302956317847;492,792635658915;521,911375089993;536,119380403458;529,739457364341;572,152828802351;529,84252993295
3504008;"SP";59,7281831187411;40,2718168812589;1,28755364806867;67,238912732475;6,40200286123033;23,8197424892704;1,00143061516452;0,25035765379113;0,884437524901581;510,970603448276;537,409142857143;550,71812244898;559,096724137931;625,357737104825;555,515031292517
3504107;"SP";61,4599686028257;38,5400313971743;2,01465201465201;60,5180533751962;7,71847200418629;26,007326007326;3,42752485609628;0,313971742543171;0,919936060109726;522,634643570953;549,021736414741;554,827777777778;575,042038640906;617,313054499366;562,371371938564
3504206;"SP";56,4356435643564;43,5643564356436;0,99009900990099;63,7623762376238;8,71287128712871;24,5544554455446;1,58415841584158;0,396039603960396;0,666015440829797;508,24214559387;522,744680851064;536,757092198582;549,188122605364;615,418181818182;544,732488179669
3504503;"SP";57,9738245273873;42,0261754726127;1,6965584100824;68,2016480853127;4,79883664566166;23,0247212796898;2,08434318952981;0,193892389723703;0,886841630591631;519,622261072261;544,114098360656;551,478579234973;573,494165694282;611,90635451505;557,689169387015
3505302;"SP";58,7962962962963;41,2037037037037;0,37037037037037;61,0185185185185;9,07407407407407;28,0555555555556;0,833333333333333;0,648148148148148;0,742560350529101;515,941807909605;532,858362989324;547,030071174377;556,391713747646;624,267631103074;554,004557522124
3505401;"SP";63,768115942029;36,231884057971;4,34782608695652;40,5797101449275;11,5942028985507;42,0289855072464;0,72463768115942;0,72463768115942;0,377402518978606;480,266037735849;495,968852459016;520,531147540984;516,933962264151;570,508474576271;513,623224043716
3505500;"SP";58,8881262868909;41,1118737131091;0,892244337680165;54,735758407687;13,3836650652025;28,9636238846946;1,681537405628;0,343170899107756;0,814449091859867;503,906955871354;520,203929824561;536,93452631579;541,799476439791;601,927194860814;539,798426704015
3505609;"SP";65,7575757575758;34,2424242424242;1,66666666666667;33,9393939393939;15,1515151515152;47,1212121212121;1,51515151515152;0,606060606060606;0,514922288359788;480,824187725632;498,254635761589;519,884105960265;505,207581227437;571,877133105802;513,319061810154
3505708;"SP";60,4785302285836;39,5214697714164;1,53813287759026;44,6165349284341;12,1555223242897;39,2330698568682;1,90130314035463;0,555436872463149;0,776949010875281;503,239549595142;533,633772652389;548,170848015034;547,45962560081;594,052240594297;543,974336448598
3505906;"SP";59,4578668238067;40,5421331761933;0,707130229817325;65,8809664113141;9,07483794932233;23,512080141426;0,766057748968768;0,0589275191514437;0,77307140986428;511,366208476518;535,212404787813;546,682410423453;550,582703321879;611,977900552486;550,077797038642
3506003;"SP";58,414201183432;41,5857988165681;1,37278106508876;62,1538461538461;8,85207100591716;24,8284023668639;2,14201183431953;0,650887573964497;1,02459878700282;528,143810311552;552,326454615981;558,876130198915;576,695973524545;622,876712328767;566,559505886397
3506102;"SP";58,6349534643226;41,3650465356774;1,03412616339193;67,5801447776629;7,34229576008273;23,1127197518097;0,827300930713547;0,103412616339193;0,913395449361018;529,111731207289;547,415189873418;555,606322444679;573,394419134396;618,955223880597;563,288214285714
3506359;"SP";62,4161073825503;37,5838926174497;2,3489932885906;39,0939597315436;15,6040268456376;40,0167785234899;2,51677852348993;0,419463087248322;0,560010905737626;482,422660098522;504,423042505593;530,001342281879;513,186699507389;534,782608695652;512,223344469191
3506508;"SP";59,6986089644513;40,3013910355487;1,04327666151468;60,2782071097372;7,07109737248841;29,7140649149923;1,66151468315301;0,231839258114374;0,711425213439317;508,341976427924;531,485519591141;546,575234042553;557,947960108794;600,017391304348;547,624177966102
3507001;"SP";57,8160059835452;42,1839940164548;1,2715033657442;58,1151832460733;9,72326103216155;29,6185489902767;1,12191473448018;0,149588631264024;0,784032007218245;510,3923828125;537,137657657658;547,06;566,1658203125;583,327239488117;547,341582582583
3507506;"SP";58,5156993339677;41,4843006660323;0,888043133523628;70,9165873771012;6,50174437044085;20,0444021566762;1,42721217887726;0,222010783380907;1,00421776935467;537,064856429463;558,662052785924;561,191095489162;588,684519350811;635,788221296847;574,578721701795
3507605;"SP";60,0459535358693;39,9540464641307;1,53178452897626;65,611437324483;6,73985192749553;23,8447791677304;2,04237937196834;0,229767679346439;0,888990324025108;517,70300061237;541,9851809305;552,123249138921;568,403245560318;620,058479532164;558,778676190476
3508405;"SP";65,6657963446475;34,3342036553525;1,95822454308094;53,6553524804177;10,5744125326371;31,8537859007833;1,43603133159269;0,522193211488251;0,722769540801525;491,700917431193;523,267723342939;544,448703170029;532,550152905199;580,712166172107;532,780157142857
3508504;"SP";61,2813370473538;38,7186629526462;1,32311977715877;60,5153203342618;8,35654596100279;27,7158774373259;1,81058495821727;0,278551532033426;0,876235852606848;517,342122186495;544,220909090909;551,511060606061;569,037942122186;620,031007751938;558,98570959596
3508603;"SP";61,9426751592357;38,0573248407643;0,636942675159236;61,9426751592357;6,84713375796178;29,6178343949045;0,955414012738854;0;0,706628184713376;498,948042704626;534,176666666667;542,40602006689;542,096085409253;600,610169491525;542,572812846069
3509007;"SP";61,202908129544;38,797091870456;1,35492399206874;45,1751487111699;17,0852610707204;34,6662260409782;1,35492399206874;0,363516192994052;0,667078844220698;491,559124690339;523,994500387297;539,448454404946;531,572419488026;579,002375296912;531,773229487179
3509205;"SP";59,6262740656852;40,3737259343148;1,86862967157418;41,2231030577576;13,0237825594564;42,4688561721404;0,792751981879955;0,622876557191393;0,621265605619371;487,816715976331;517,492828146143;532,485540540541;528,09349112426;570,469613259669;525,77023297491
3509254;"SP";59,6885813148789;40,3114186851211;0,346020761245675;46,1937716262976;7,43944636678201;44,1176470588235;1,73010380622837;0,173010380622837;0,580528093590377;490,752232142857;515,394915254237;536,958474576271;527,725;540,603448275862;520,605777777778
3509403;"SP";62,2350674373796;37,7649325626204;1,54142581888247;68,7861271676301;8,09248554913295;20,616570327553;0,963391136801541;0;0,618356997583876;491,231707317073;515,807251908397;530,864503816794;528,956504065041;610,93023255814;534,450527989822
3509502;"SP";59,3755274261603;40,6244725738397;1,78059071729958;55,2362869198312;11,7721518987342;28,8691983122363;2,0126582278481;0,329113924050633;1,17455792614989;530,029355349021;554,959042750929;559,250376149345;580,815542811944;629,600075635814;569,447221090954
3509601;"SP";63,6848341232227;36,3151658767773;1,24407582938389;50,4739336492891;11,5521327014218;34,7156398104265;1,48104265402844;0,533175355450237;0,702813099469646;501,699544764795;527,08676056338;542,143802816901;546,966464339909;588,309455587393;539,767270599251
3509700;"SP";63,5454545454545;36,4545454545455;2,09090909090909;76;3;17,3636363636364;1,45454545454545;0,0909090909090909;0,64598923488128;506,932289156626;540,042699115044;547,329359823399;564,757831325301;604,269662921348;551,536152716593
3510005;"SP";59,4660194174757;40,5339805825243;0,485436893203883;71,3592233009709;4,61165048543689;22,8155339805825;0,485436893203883;0,242718446601942;0,722117718446602;507,7;523,762777777778;539,402777777778;538,223493975904;597,386363636364;540,545759259259
3510203;"SP";59,4122319301033;40,5877680698967;1,42970611596505;65,7664813343924;3,17712470214456;26,6084193804607;2,8594122319301;0,158856235107228;0,52204981277658;487,694029850746;518,276764199656;534,537005163511;525,092723880597;563,026086956522;525,161814562002
3510401;"SP";63,1489361702128;36,8510638297872;0,936170212765957;62,2127659574468;12,1702127659574;23,7446808510638;0,851063829787234;0,0851063829787234;0,830424518743668;513,009090909091;536,540969899666;544,879632721202;550,78449197861;592,34693877551;546,271602884082
3510500;"SP";60,8357230643179;39,1642769356821;1,96640721015977;52,1917247029906;10,2826710364605;32,7324866857845;2,13027447767308;0,696435886931585;0,721759557298271;507,363065049614;531,982364933741;547,798779247202;555,502646085998;586,569646569647;544,788664302601
3510609;"SP";60,8928794113979;39,1071205886021;1,87055742611298;39,007357525876;16,672901858087;40,2918069584736;1,62114976929792;0,536226462152388;0,536965955578002;480,755072463768;513,207504749842;533,451059121088;514,569554711771;560,897852960312;519,894104743913
3510807;"SP";59,5155709342561;40,4844290657439;1,3840830449827;58,9965397923876;12,80276816609;26,643598615917;0;0,173010380622837;0,705435924369748;514,471705426357;538,045323741007;544,472759856631;547,934108527132;615,289855072464;551,725533807829
3511102;"SP";58,6264656616415;41,3735343383585;0,971524288107203;69,1122278056951;6,03015075376884;22,4120603015075;1,07202680067002;0,402010050251256;0,917371202452861;523,864308681672;546,139196591601;555,297749391728;574,64;649,281288723668;568,77295408576
3511409;"SP";60,1694915254237;39,8305084745763;0,423728813559322;71,3983050847458;5,50847457627119;21,1864406779661;1,0593220338983;0,423728813559322;0,717203037369881;512,997826086956;537,45652173913;541,766346153846;562,58152173913;601,674876847291;550,084767628205
3511508;"SP";61,8243243243243;38,1756756756757;1,46396396396396;68,018018018018;8,10810810810811;20,2702702702703;1,8018018018018;0,337837837837838;0,786253552659803;516,126315789474;544,58752688172;552,249462365591;570,355148741419;614,901960784314;559,04035125448
3512803;"SP";62,2186495176849;37,7813504823151;2,0096463022508;47,1061093247588;10,9324758842444;37,379421221865;1,84887459807074;0,723472668810289;0,684471813913132;503,658269230769;521,472401433692;541,235241502683;537,691346153846;571,115107913669;534,377806547619
3513009;"SP";60,9375;39,0625;1,66015625;48,1608072916667;11,8489583333333;35,302734375;2,75065104166667;0,276692708333333;0,942561282575931;506,373380782918;534,833445265279;547,152534407519;550,471779359431;595,986348122867;545,967489126798
3513405;"SP";61,2946729602158;38,7053270397842;1,48347943358058;67,565745111261;8,02427511800405;22,1847606203641;0,606877950101146;0,134861766689144;0,822958275803016;521,905111821086;546,56419939577;553,853172205438;576,696325878594;637,010785824345;564,960225225225
3513504;"SP";58,7977707006369;41,2022292993631;0,796178343949045;35,2308917197452;14,5700636942675;47,6114649681529;1,11464968152866;0,676751592356688;0,554025044864018;486,579106145251;512,906976744186;532,928412537917;525,026145251397;568,486096807415;524,451092592593
3513801;"SP";59,3614468948971;40,6385531051029;1,63329334686721;39,3743655993356;15,4839900341423;41,4874965396327;1,53178924056473;0,489065239457414;0,587753759345935;487,262531471733;519,313725490196;536,926038304282;522,255789473684;564,089104543449;524,990152066824
3514403;"SP";60,0120264582081;39,9879735417919;1,80396873120866;60,1924233313289;4,99098015634396;29,4046903187011;3,30727600721587;0,300661455201443;0,813186271702507;520,289824120603;535,546153846154;549,216449704142;575,156783919598;617,427884615385;558,300467216333
3514809;"SP";68,4813753581662;31,5186246418338;0,573065902578797;32,9512893982808;16,3323782234957;49,2836676217765;0,286532951289398;0,573065902578797;0,442421761619469;474,809009009009;492,8208;517,9328;504,409009009009;549,672131147541;507,189642857143
3515004;"SP";62,3291416074358;37,6708583925642;1,49444140696191;35,5203207581556;16,6393293238564;43,7032987060324;2,02296336796063;0,619646437032987;0,508632716027467;481,74502617801;511,694075144509;530,925528846154;509,273560209424;560,838264299803;518,348818181818
3515103;"SP";59,3657086223984;40,6342913776016;2,18037661050545;44,3012884043608;11,0009910802775;40,4856293359762;1,58572844400396;0,445986124876115;0,500916655404391;480,388328912467;508,794498777506;530,071149144254;516,500795755968;550,037546933667;516,244474747475
3515186;"SP";59,9033816425121;40,0966183574879;1,12721417069243;78,4219001610306;6,44122383252818;13,365539452496;0,483091787439614;0,161030595813205;0,877550769368402;530,573076923077;559,113442622951;561,443934426229;584,528321678322;646,950819672131;575,190043572985
3515509;"SP";59,0127565169163;40,9872434830838;1,55296727676095;64,6699944536883;6,87742651136994;24,4037714919578;2,1630615640599;0,332778702163062;0,824400580161811;517,511848341232;533,559751972943;548,114092446449;564,40509478673;636,608996539792;558,599510135135
3515707;"SP";60,008038585209;39,991961414791;1,34646302250804;40,1527331189711;15,7355305466238;41,1575562700965;1,2459807073955;0,361736334405145;0,494730447768782;479,267065527066;509,061778718899;530,122328042328;509,069800569801;559,93471164309;516,553931646459
3516200;"SP";60,4166666666667;39,5833333333333;1,32472826086957;61,8432971014493;8,92210144927536;26,1435688405797;1,43795289855072;0,328351449275362;0,80226750882528;517,931900138696;542,803309203723;551,064186046512;569,187822468793;647,423006054225;564,428871563574
3516309;"SP";61,4646187602852;38,5353812397148;1,5907844212836;33,7081733406473;19,8573779484366;42,4849149753154;1,83763027975864;0,52111903455842;0,462223550052678;478,433797909408;512,218784972022;529,541167066347;506,475522648084;550,12987012987;514,841291135881
3516408;"SP";61,5898251192369;38,4101748807631;1,52623211446741;41,5580286168521;16,852146263911;38,5691573926868;1,04928457869634;0,445151033386327;0,552774929098458;485,236387665198;517,611967213115;536,177023712183;517,336123348018;564,118143459916;523,029576891782
3516705;"SP";64,7410358565737;35,2589641434263;0,796812749003984;56,0756972111554;9,36254980079681;32,1713147410359;1,09561752988048;0,49800796812749;0,727258723044331;499,805208333333;522,584841075795;540,70586797066;540,44453125;627,71144278607;545,041035044825
